4.024155749715895070e+00 2.296540769493138612e+01 7.646683329729345502e+00 -1.475152636607018053e+01 -1.365533909902105592e+01
4.024572228159272846e+00 2.297253882088303811e+01 7.632132588356077108e+00 -1.475186642578795038e+01 -1.365742533857111773e+01
4.024988706602650623e+00 2.297967142290093179e+01 7.617601649324234891e+00 -1.475220590849112234e+01 -1.365950938581934260e+01
4.025405185046027512e+00 2.298680550113780185e+01 7.603090486499332279e+00 -1.475254481480025781e+01 -1.366159124288570581e+01
4.025821663489405289e+00 2.299394105574642566e+01 7.588599073782293480e+00 -1.475288314533526446e+01 -1.366367091188806171e+01
4.026238141932783066e+00 2.300107808687953792e+01 7.574127385109724386e+00 -1.475322090071538916e+01 -1.366574839494209570e+01
4.026654620376159954e+00 2.300821659468986624e+01 7.559675394453698516e+00 -1.475355808155922510e+01 -1.366782369416135801e+01
4.027071098819537731e+00 2.301535657933020218e+01 7.545243075821630896e+00 -1.475389468848470820e+01 -1.366989681165726012e+01
4.027487577262915508e+00 2.302249804095327335e+01 7.530830403256438821e+00 -1.475423072210911890e+01 -1.367196774953906413e+01
4.027904055706293285e+00 2.302964097971183222e+01 7.516437350836308262e+00 -1.475456618304908396e+01 -1.367403650991390052e+01
4.028320534149670173e+00 2.303678539575860285e+01 7.502063892674732948e+00 -1.475490107192057998e+01 -1.367610309488676457e+01
4.028737012593047950e+00 2.304393128924637679e+01 7.487710002920329622e+00 -1.475523538933892986e+01 -1.367816750656053415e+01
4.029153491036425727e+00 2.305107866032787811e+01 7.473375655757092062e+00 -1.475556913591879749e+01 -1.368022974703592531e+01
4.029569969479802616e+00 2.305822750915584862e+01 7.459060825403991402e+00 -1.475590231227420723e+01 -1.368228981841155445e+01
4.029986447923180393e+00 2.306537783588306567e+01 7.444765486115111131e+00 -1.475623491901852447e+01 -1.368434772278390099e+01
4.030402926366558169e+00 2.307252964066225687e+01 7.430489612179602688e+00 -1.475656695676446617e+01 -1.368640346224731985e+01
4.030819404809935058e+00 2.307968292364616403e+01 7.416233177921583319e+00 -1.475689842612410274e+01 -1.368845703889404675e+01
4.031235883253312835e+00 2.308683768498756805e+01 7.401996157700058809e+00 -1.475722932770885798e+01 -1.369050845481420708e+01
4.031652361696690612e+00 2.309399392483919300e+01 7.387778525908947458e+00 -1.475755966212950199e+01 -1.369255771209580175e+01
4.032068840140067500e+00 2.310115164335377713e+01 7.373580256977051661e+00 -1.475788942999616005e+01 -1.369460481282470887e+01
4.032485318583445277e+00 2.310831084068410490e+01 7.359401325367818103e+00 -1.475821863191831795e+01 -1.369664975908472115e+01
4.032901797026823054e+00 2.311547151698290747e+01 7.345241705579536706e+00 -1.475854726850480780e+01 -1.369869255295749966e+01
4.033318275470200831e+00 2.312263367240293022e+01 7.331101372145147010e+00 -1.475887534036381865e+01 -1.370073319652260224e+01
4.033734753913577720e+00 2.312979730709691140e+01 7.316980299632247053e+00 -1.475920284810290006e+01 -1.370277169185748711e+01
4.034151232356955497e+00 2.313696242121763191e+01 7.302878462642925506e+00 -1.475952979232895323e+01 -1.370480804103751105e+01
4.034567710800333273e+00 2.314412901491781582e+01 7.288795835813902002e+00 -1.475985617364823987e+01 -1.370684224613592583e+01
4.034984189243710162e+00 2.315129708835020494e+01 7.274732393816372600e+00 -1.476018199266637865e+01 -1.370887430922388184e+01
4.035400667687087939e+00 2.315846664166758018e+01 7.260688111355881880e+00 -1.476050724998834696e+01 -1.371090423237044753e+01
4.035817146130465716e+00 2.316563767502267268e+01 7.246662963172431304e+00 -1.476083194621848449e+01 -1.371293201764258640e+01
4.036233624573842604e+00 2.317281018856821362e+01 7.232656924040348656e+00 -1.476115608196048790e+01 -1.371495766710517827e+01
4.036650103017220381e+00 2.317998418245699099e+01 7.218669968768245404e+00 -1.476147965781741611e+01 -1.371698118282100332e+01
4.037066581460598158e+00 2.318715965684172886e+01 7.204702072198895912e+00 -1.476180267439168858e+01 -1.371900256685077579e+01
4.037483059903975935e+00 2.319433661187517970e+01 7.190753209209411523e+00 -1.476212513228509238e+01 -1.372102182125310321e+01
4.037899538347352824e+00 2.320151504771008533e+01 7.176823354710939462e+00 -1.476244703209876974e+01 -1.372303894808451830e+01
4.038316016790730600e+00 2.320869496449920888e+01 7.162912483648732120e+00 -1.476276837443323231e+01 -1.372505394939948076e+01
4.038732495234108377e+00 2.321587636239529928e+01 7.149020571002050239e+00 -1.476308915988835757e+01 -1.372706682725037908e+01
4.039148973677485266e+00 2.322305924155108414e+01 7.135147591784294363e+00 -1.476340938906338174e+01 -1.372907758368749320e+01
4.039565452120863043e+00 2.323024360211934081e+01 7.121293521042591834e+00 -1.476372906255691397e+01 -1.373108622075907626e+01
4.039981930564240820e+00 2.323742944425281109e+01 7.107458333858136079e+00 -1.476404818096692750e+01 -1.373309274051127815e+01
4.040398409007617708e+00 2.324461676810421906e+01 7.093642005345921930e+00 -1.476436674489076140e+01 -1.373509714498818823e+01
4.040814887450995485e+00 2.325180557382634561e+01 7.079844510654659473e+00 -1.476468475492512589e+01 -1.373709943623184415e+01
4.041231365894373262e+00 2.325899586157193255e+01 7.066065824966983655e+00 -1.476500221166609883e+01 -1.373909961628219101e+01
4.041647844337750151e+00 2.326618763149371105e+01 7.052305923499061713e+00 -1.476531911570912392e+01 -1.374109768717714175e+01
4.042064322781127927e+00 2.327338088374445491e+01 7.038564781500818768e+00 -1.476563546764902135e+01 -1.374309365095252922e+01
