4.282367932350188866e+00 1.423409794954364926e+01 2.266160529424062275e+01 -1.277119903539168710e+01 -1.075766901384288587e+01
4.283002597690388491e+00 1.424042755107784330e+01 2.260935237566162570e+01 -1.277209337684452706e+01 -1.076231282451993820e+01
4.283637263030588116e+00 1.424675902876034606e+01 2.255719917364004345e+01 -1.277298592020187762e+01 -1.076694983411822193e+01
4.284271928370787741e+00 1.425309238286916980e+01 2.250514549969338773e+01 -1.277387666821858048e+01 -1.077158005213217429e+01
4.284906593710988254e+00 1.425942761368233924e+01 2.245319116570790996e+01 -1.277476562364526202e+01 -1.077620348804236627e+01
4.285541259051187879e+00 1.426576472147784713e+01 2.240133598393888903e+01 -1.277565278922833514e+01 -1.078082015131542803e+01
4.286175924391387504e+00 1.427210370653371463e+01 2.234957976700887983e+01 -1.277653816771001338e+01 -1.078543005140415545e+01
4.286810589731587129e+00 1.427844456912795401e+01 2.229792232790765993e+01 -1.277742176182831280e+01 -1.079003319774747638e+01
4.287445255071786754e+00 1.428478730953857401e+01 2.224636347999110342e+01 -1.277830357431705721e+01 -1.079462959977049508e+01
4.288079920411987267e+00 1.429113192804360111e+01 2.219490303698029621e+01 -1.277918360790589425e+01 -1.079921926688454015e+01
4.288714585752186892e+00 1.429747842492102450e+01 2.214354081296166044e+01 -1.278006186532028110e+01 -1.080380220848708817e+01
4.289349251092386517e+00 1.430382680044886712e+01 2.209227662238483347e+01 -1.278093834928152006e+01 -1.080837843396193065e+01
4.289983916432586142e+00 1.431017705490514125e+01 2.204111028006304096e+01 -1.278181306250674254e+01 -1.081294795267907816e+01
4.290618581772785767e+00 1.431652918856786094e+01 2.199004160117197060e+01 -1.278268600770892505e+01 -1.081751077399481709e+01
4.291253247112985392e+00 1.432288320171503315e+01 2.193907040124882712e+01 -1.278355718759689807e+01 -1.082206690725176479e+01
4.291887912453185905e+00 1.432923909462468437e+01 2.188819649619173191e+01 -1.278442660487534432e+01 -1.082661636177885534e+01
4.292522577793385530e+00 1.433559686757480733e+01 2.183741970225929308e+01 -1.278529426224481469e+01 -1.083115914689135195e+01
4.293157243133585155e+00 1.434195652084341965e+01 2.178673983606947573e+01 -1.278616016240172470e+01 -1.083569527189088966e+01
4.293791908473784780e+00 1.434831805470853539e+01 2.173615671459875998e+01 -1.278702430803837409e+01 -1.084022474606551789e+01
4.294426573813984405e+00 1.435468146944816681e+01 2.168567015518194196e+01 -1.278788670184293963e+01 -1.084474757868965966e+01
4.295061239154184030e+00 1.436104676534032798e+01 2.163527997551077320e+01 -1.278874734649949652e+01 -1.084926377902420747e+01
4.295695904494384543e+00 1.436741394266303473e+01 2.158498599363366566e+01 -1.278960624468801122e+01 -1.085377335631648421e+01
4.296330569834584168e+00 1.437378300169428513e+01 2.153478802795496350e+01 -1.279046339908435215e+01 -1.085827631980027874e+01
4.296965235174783793e+00 1.438015394271210212e+01 2.148468589723386657e+01 -1.279131881236030210e+01 -1.086277267869589025e+01
