4.035121953013579343e+00 2.322519733984742629e+01 5.230680745402680465e+00 -1.397382197745701404e+01 -1.321549742980584341e+01
4.035757089830906530e+00 2.323616615324199230e+01 5.220340461729700010e+00 -1.397417976545168194e+01 -1.321699687940147427e+01
4.036392226648234605e+00 2.324713841966587680e+01 5.210012186629276343e+00 -1.397453695827395670e+01 -1.321849529491117892e+01
4.037027363465562679e+00 2.325811413966248864e+01 5.199695910565652390e+00 -1.397489355631840624e+01 -1.321999267629673191e+01
4.037662500282889866e+00 2.326909331377524737e+01 5.189391623999547676e+00 -1.397524955997961804e+01 -1.322148902352163269e+01
4.038297637100217941e+00 2.328007594254760804e+01 5.179099317388307533e+00 -1.397560496965219023e+01 -1.322298433655108951e+01
4.038932773917546015e+00 2.329106202652299018e+01 5.168818981185876460e+00 -1.397595978573074404e+01 -1.322447861535203195e+01
4.039567910734874090e+00 2.330205156624481688e+01 5.158550605842905590e+00 -1.397631400860991313e+01 -1.322597185989309132e+01
4.040203047552201276e+00 2.331304456225650057e+01 5.148294181806813086e+00 -1.397666763868434181e+01 -1.322746407014459002e+01
4.040838184369529351e+00 2.332404101510150340e+01 5.138049699521721081e+00 -1.397702067634869394e+01 -1.322895524607856466e+01
4.041473321186857426e+00 2.333504092532324137e+01 5.127817149428617327e+00 -1.397737312199764226e+01 -1.323044538766873401e+01
4.042108458004184612e+00 2.334604429346511623e+01 5.117596521965344536e+00 -1.397772497602587372e+01 -1.323193449489050622e+01
4.042743594821512687e+00 2.335705112007060436e+01 5.107387807566648341e+00 -1.397807623882808592e+01 -1.323342256772097336e+01
4.043378731638840762e+00 2.336806140568310752e+01 5.097190996664251905e+00 -1.397842691079898536e+01 -1.323490960613890266e+01
4.044013868456168836e+00 2.337907515084605947e+01 5.087006079686879900e+00 -1.397877699233328919e+01 -1.323639561012473465e+01
4.044649005273496023e+00 2.339009235610286552e+01 5.076833047060316240e+00 -1.397912648382572520e+01 -1.323788057966058140e+01
4.045284142090824098e+00 2.340111302199699850e+01 5.066671889207384538e+00 -1.397947538567102654e+01 -1.323936451473022125e+01
4.045919278908152172e+00 2.341213714907186016e+01 5.056522596548116866e+00 -1.397982369826393345e+01 -1.324084741531908094e+01
4.046554415725479359e+00 2.342316473787086295e+01 5.046385159499688022e+00 -1.398017142199919505e+01 -1.324232928141425170e+01
4.047189552542807434e+00 2.343419578893747612e+01 5.036259568476505244e+00 -1.398051855727156401e+01 -1.324381011300447142e+01
4.047824689360135508e+00 2.344523030281510856e+01 5.026145813890251723e+00 -1.398086510447580011e+01 -1.324528991008012646e+01
4.048459826177462695e+00 2.345626828004716558e+01 5.016043886149934572e+00 -1.398121106400666491e+01 -1.324676867263323565e+01
4.049094962994790770e+00 2.346730972117712355e+01 5.005953775661907912e+00 -1.398155643625892353e+01 -1.324824640065746273e+01
4.049730099812118844e+00 2.347835462674838070e+01 4.995875472829931496e+00 -1.398190122162734816e+01 -1.324972309414810034e+01
4.050365236629446919e+00 2.348940299730436720e+01 4.985808968055229329e+00 -1.398224542050670394e+01 -1.325119875310206297e+01
4.051000373446774105e+00 2.350045483338850261e+01 4.975754251736490552e+00 -1.398258903329176661e+01 -1.325267337751789576e+01
4.051635510264102180e+00 2.351151013554424907e+01 4.965711314269945831e+00 -1.398293206037730485e+01 -1.325414696739575326e+01
4.052270647081430255e+00 2.352256890431500835e+01 4.955680146049410872e+00 -1.398327450215809264e+01 -1.325561952273741184e+01
