4.494076003534295261e-01 0.000000000000000000e+00 2.780467357096196857e-01 6.463387633507267083e-02 4.760608962507266728e-01 9.572706079893222864e-02 6.458770055387433873e-01 1.519855459061325575e-01
4.449048407134778005e-01 0.000000000000000000e+00 2.753309327094615733e-01 6.501411208216900661e-02 4.712744441969632381e-01 9.590719002373582214e-02 6.392449045910308936e-01 1.520377091305018524e-01
4.404087612861209977e-01 0.000000000000000000e+00 2.726178464711224159e-01 6.460530960562671510e-02 4.664953914823821157e-01 9.608716489662860738e-02 6.326257053179135115e-01 1.529579469563380201e-01
4.359193534198960163e-01 0.000000000000000000e+00 2.699074748082637698e-01 6.498528121627167309e-02 4.617237286080926317e-01 9.626698554900592342e-02 6.260193864955559961e-01 1.530096508621241469e-01
4.314366084745999141e-01 0.000000000000000000e+00 2.671998155362627636e-01 6.536464357453830587e-02 4.569594460870056718e-01 9.644665211211567168e-02 6.194259269342451413e-01 1.530616398190236538e-01
4.269605178211672847e-01 0.000000000000000000e+00 2.644948664721511467e-01 6.495687726519960847e-02 4.522025344438523886e-01 9.662616471704232879e-02 6.128453054784280818e-01 1.539775906610820755e-01
4.224910728417256012e-01 0.000000000000000000e+00 2.617926254346633064e-01 6.533597603295504541e-02 4.474529842151896419e-01 9.680552349474069729e-02 6.062775010065321046e-01 1.540291222842764540e-01
4.180282649295892772e-01 0.000000000000000000e+00 2.590930902442192818e-01 6.571446671927461125e-02 4.427107859493846775e-01 9.698472857599860220e-02 5.997224924310327054e-01 1.540809380127008410e-01
4.135720854891754006e-01 0.000000000000000000e+00 2.563962587228966750e-01 6.530773470022843696e-02 4.379759302065230342e-01 9.798915946790032194e-02 5.931802586983471182e-01 1.549926183917946787e-01
4.091225259360765087e-01 0.000000000000000000e+00 2.537021286944835530e-01 6.568596234070156470e-02 4.332484075584964178e-01 9.816706811108133479e-02 5.866507787887430547e-01 1.550439787614728004e-01
4.046795776969541736e-01 0.000000000000000000e+00 2.510106979844181629e-01 6.606358306833470806e-02 4.285282085889495218e-01 9.834482438129832360e-02 5.801340317163524718e-01 1.559521413794833222e-01
4.002432322096063366e-01 0.000000000000000000e+00 2.483219644198316756e-01 6.565788346590828439e-02 4.238153238932698130e-01 9.852242840786296085e-02 5.736299965290567737e-01 1.560030486631696078e-01
3.958134809229210127e-01 0.000000000000000000e+00 2.456359258295306158e-01 6.603524169109675768e-02 4.191097440784996575e-01 9.869988031992704691e-02 5.671386523084498421e-01 1.560542388009995562e-01
3.913903152968099541e-01 0.000000000000000000e+00 2.429525800439634176e-01 6.563022932708051371e-02 4.144114597634430130e-01 9.887718024652514259e-02 5.606599781698151652e-01 1.569581609019259361e-01
3.869737268023010768e-01 0.000000000000000000e+00 2.402719248953169573e-01 6.600732511342499720e-02 4.097204615785939308e-01 9.905432831651772574e-02 5.541939532620089315e-01 1.570088999086234338e-01
3.825637069214484765e-01 0.000000000000000000e+00 2.375939582173806908e-01 6.638381563169737376e-02 4.050367401660835975e-01 9.923132465864092921e-02 5.477405567674696885e-01 1.579093286179027444e-01
3.781602471472960136e-01 0.000000000000000000e+00 2.349186778456643088e-01 6.597983256867578916e-02 4.003602861797564971e-01 9.940816940147279013e-02 5.412997679021103181e-01 1.579596187464495927e-01
3.737633389839260523e-01 0.000000000000000000e+00 2.322460816173213538e-01 6.635606118995696079e-02 3.956910902850254708e-01 9.958486267343857890e-02 5.348715659152640800e-01 1.580101904807094115e-01
3.693729739464364781e-01 0.000000000000000000e+00 2.295761673711534945e-01 6.673168570607757033e-02 3.910291431590242062e-01 9.976140460285343181e-02 5.284559300896998213e-01 1.589064084012914435e-01
3.649891435608925705e-01 0.000000000000000000e+00 2.269089329476910444e-01 6.632873007896833428e-02 3.863744354904178335e-01 9.993779531783353320e-02 5.220528397414690991e-01 1.589565331923559199e-01
3.606118393643045206e-01 0.000000000000000000e+00 2.242443761890727250e-01 6.670409323869108675e-02 3.817269579795292134e-01 1.001140349463902623e-01 5.156622742199525877e-01 1.590069386514709748e-01
3.562410529046619034e-01 0.000000000000000000e+00 2.215824949390990672e-01 6.707885345383246545e-02 3.770867013382247501e-01 1.002901236163769028e-01 5.092842129076980973e-01 1.598989619975750287e-01
3.518767757409020369e-01 0.000000000000000000e+00 2.189232870432851474e-01 6.667692340075959123e-02 3.724536562900040981e-01 1.004660614555099585e-01 5.029186352204388921e-01 1.599489224387831143e-01
3.475189994428523055e-01 0.000000000000000000e+00 2.162667503487524234e-01 6.705142279883169465e-02 3.678278135698411222e-01 1.006418485913407324e-01 4.965655206070425653e-01 1.608374898866475888e-01
3.431677155912726263e-01 0.000000000000000000e+00 2.136128827043294043e-01 6.665017542899498437e-02 3.632091639242952530e-01 1.008174851512926296e-01 4.902248485493972963e-01 1.608870075332724525e-01
3.388229157778161471e-01 0.000000000000000000e+00 2.109616819604274163e-01 6.702441407287373920e-02 3.585976981114792350e-01 1.009929712626504994e-01 4.838965985624034127e-01 1.609368046050878576e-01
3.344845916050155354e-01 0.000000000000000000e+00 2.083131459692278697e-01 6.739805140562005192e-02 3.539934069009459949e-01 1.019750456322103815e-01 4.775807501939441924e-01 1.618212068725206620e-01
3.301527346862307422e-01 0.000000000000000000e+00 2.056672725844501393e-01 6.699782651381447351e-02 3.493962810738254210e-01 1.021492593464383702e-01 4.712772830247562439e-01 1.618705630554355679e-01
3.258273366457601905e-01 0.000000000000000000e+00 2.030240596615654758e-01 6.737120363016657620e-02 3.448063114226841974e-01 1.023233239082088630e-01 4.649861766684263986e-01 1.627515333509954587e-01
3.215083891186448772e-01 0.000000000000000000e+00 2.003835050576352195e-01 6.774398059033082120e-02 3.402234887515701023e-01 1.024972394433554257e-01 4.587074107713353666e-01 1.628004508490015212e-01
3.171958837507886098e-01 0.000000000000000000e+00 1.977456066313792726e-01 6.734477632322111162e-02 3.356478038759587168e-01 1.026710060775606337e-01 4.524409650126053339e-01 1.628496465320399267e-01
3.128898121989241998e-01 0.000000000000000000e+00 1.951103622432078799e-01 6.771729360353084815e-02 3.310792476228308634e-01 1.028446239363685066e-01 4.461868191040033738e-01 1.637264808279823569e-01
3.085901661305351928e-01 0.000000000000000000e+00 1.924777697551451894e-01 6.808921188028627114e-02 3.265178108305043514e-01 1.030180931451702975e-01 4.399449527899573220e-01 1.637752397123630743e-01
3.042969372238909509e-01 0.000000000000000000e+00 1.898478270308823213e-01 6.769102638772750424e-02 3.219634843487939047e-01 1.031914138292311378e-01 4.337153458474478640e-01 1.638242758523595910e-01
3.000101171680567003e-01 0.000000000000000000e+00 1.872205319357277409e-01 6.806268551992289417e-02 3.174162590388427407e-01 1.033645861136704980e-01 4.274979780859955447e-01 1.646969900623496130e-01
2.957296976628080443e-01 0.000000000000000000e+00 1.845958823366551094e-01 6.843374679887581635e-02 3.128761257732162737e-01 1.035376101234568580e-01 4.212928293475544095e-01 1.647455912805213529e-01
2.914556704186783143e-01 0.000000000000000000e+00 1.819738761023126095e-01 6.803657823390096837e-02 3.083430754358219006e-01 1.037104859834254711e-01 4.150998795064989033e-01 1.656149103295554426e-01
2.871880271569099419e-01 0.000000000000000000e+00 1.793545111029366534e-01 6.840738090234310675e-02 3.038170989219479146e-01 1.038832138182765874e-01 4.089191084695614764e-01 1.656630788009127997e-01
2.829267596094691695e-01 0.000000000000000000e+00 1.767377852104312919e-01 6.801088926457055095e-02 2.992981871381995007e-01 1.040557937525541377e-01 4.027504961758146540e-01 1.657115232933570326e-01
2.786718595189796588e-01 0.000000000000000000e+00 1.741236962983510606e-01 6.838143338439195418e-02 2.947863310025057304e-01 1.042282259106688258e-01 3.965940225965304267e-01 1.665767511094600195e-01
2.744233186387649015e-01 0.000000000000000000e+00 1.715122422418626225e-01 6.875138126989810416e-02 2.902815214441144542e-01 1.044005104168928000e-01 3.904496677351966261e-01 1.666247647127931941e-01
2.701811287328315658e-01 0.000000000000000000e+00 1.689034209177975032e-01 6.835590348849329700e-02 2.857837494035670445e-01 1.045726473953578761e-01 3.843174116274535312e-01 1.674866208598242423e-01
2.659452815757883393e-01 0.000000000000000000e+00 1.662972302046138162e-01 6.872559335790739965e-02 2.812930058326882365e-01 1.047446369700484325e-01 3.781972343410436310e-01 1.675342057301438814e-01
2.617157689529032161e-01 0.000000000000000000e+00 1.636936679824002039e-01 6.909468813774743978e-02 2.768092816945549317e-01 1.049164792648227262e-01 3.720891159757322431e-01 1.675820653897819312e-01
2.574925826600630852e-01 0.000000000000000000e+00 1.610927321328703143e-01 6.870022237421302691e-02 2.723325679635138497e-01 1.050881744033880238e-01 3.659930366632683785e-01 1.684398589478508512e-01
2.532757145037853319e-01 0.000000000000000000e+00 1.584944205394038796e-01 6.906905966924803408e-02 2.678628556251387849e-01 1.060471963572826581e-01 3.599089765673544883e-01 1.684872917132214099e-01
2.490651563011178349e-01 0.000000000000000000e+00 1.558987310869772158e-01 6.943730301715689279e-02 2.634001356762433743e-01 1.062176438113127119e-01 3.538369158835759087e-01 1.693417369263912065e-01
2.448608998797514591e-01 0.000000000000000000e+00 1.533056616622149038e-01 6.904384743616276410e-02 2.589443991248165378e-01 1.063879453772820227e-01 3.477768348393309172e-01 1.693887449348672192e-01
2.406629370778974319e-01 0.000000000000000000e+00 1.507152101533731914e-01 6.941183382932081258e-02 2.544956369900946980e-01 1.065581011774856535e-01 3.417287136937983139e-01 1.694360265036625179e-01
2.364712597443258679e-01 0.000000000000000000e+00 1.481273744503073531e-01 6.901905068527725007e-02 2.500538403024544776e-01 1.067281113340907694e-01 3.356925327379191581e-01 1.702864375643819983e-01
2.322858597383538615e-01 0.000000000000000000e+00 1.455421524445345005e-01 6.938678018486577059e-02 2.456190001034571635e-01 1.068979759691153220e-01 3.296682722942526067e-01 1.703332961962615855e-01
2.281067289298104039e-01 0.000000000000000000e+00 1.429595420292006647e-01 6.975391734512115249e-02 2.411911074458011339e-01 1.070676952044369301e-01 3.236559127170023920e-01 1.711803820698172274e-01
2.239338591990195915e-01 0.000000000000000000e+00 1.403795410990211212e-01 6.936214133173734808e-02 2.367701533933617430e-01 1.072372691618035390e-01 3.176554343919609780e-01 1.712268198835680266e-01
2.197672424368212474e-01 0.000000000000000000e+00 1.378021475503972970e-01 6.972902212697285051e-02 2.323561290210721109e-01 1.074066979628174323e-01 3.116668177364262937e-01 1.712735300314527365e-01
2.156068705445262357e-01 0.000000000000000000e+00 1.352273592813140191e-01 7.009531171977734232e-02 2.279490254150505768e-01 1.075759817289583253e-01 3.056900431991396716e-01 1.721166099832096563e-01
2.114527354338958387e-01 0.000000000000000000e+00 1.326551741913923887e-01 6.970454101013068282e-02 2.235488336724598957e-01 1.077451205815496138e-01 2.997250912603028339e-01 1.721629011143566146e-01
2.073048290271522764e-01 0.000000000000000000e+00 1.300855901818510074e-01 7.007057476523925743e-02 2.191555449015635260e-01 1.079141146417939012e-01 2.937719424314326755e-01 1.722094636642577115e-01
2.031631432569668272e-01 0.000000000000000000e+00 1.275186051555696476e-01 7.043601845254876537e-02 2.147691502217102810e-01 1.080829640307499062e-01 2.878305772554057285e-01 1.730485530863088428e-01
1.990276700664070919e-01 0.000000000000000000e+00 1.249542170169973265e-01 7.004625122285190741e-02 2.103896407632759868e-01 1.082516688693431206e-01 2.819009763063139995e-01 1.730946984118659771e-01
1.948984014089747419e-01 0.000000000000000000e+00 1.223924236722315345e-01 7.041143959855489243e-02 2.060170076676873241e-01 1.084202292783604804e-01 2.759831201894976105e-01 1.739304982736005201e-01
1.907753292485483698e-01 0.000000000000000000e+00 1.198332230289426703e-01 7.002234034383292283e-02 2.016512420874006506e-01 1.085886453784485894e-01 2.700769895414291133e-01 1.739762284657881963e-01
1.866584455593987835e-01 0.000000000000000000e+00 1.172766129964690762e-01 7.038727346842854615e-02 1.972923351858874019e-01 1.087569172901279302e-01 2.641825650296901196e-01 1.740222288562769393e-01
1.825477423261450960e-01 0.000000000000000000e+00 1.147225914857150225e-01 7.075161812195318589e-02 1.929402781376249876e-01 1.089250451337768766e-01 2.582998273529338307e-01 1.748540661025170806e-01
1.784432115437793731e-01 0.000000000000000000e+00 1.121711564092241348e-01 7.036351931451356734e-02 1.885950621280325923e-01 1.098625344734696085e-01 2.524287572407846736e-01 1.748996531337141391e-01
1.743448452176320496e-01 0.000000000000000000e+00 1.096223056811200941e-01 7.072760924153342899e-02 1.842566783535652952e-01 1.100294377125958789e-01 2.465693354538713022e-01 1.757282235577282137e-01
1.702526353633325717e-01 0.000000000000000000e+00 1.070760372171644520e-01 7.109111182661465023e-02 1.799251180215691026e-01 1.101961981257453260e-01 2.407215427836894850e-01 1.757733993024501729e-01
1.661665740068659913e-01 0.000000000000000000e+00 1.045323489347021462e-01 7.070401165103668006e-02 1.756003723503958280e-01 1.103628158319178709e-01 2.348853600525954988e-01 1.758188440278569686e-01
1.620866531844789293e-01 0.000000000000000000e+00 1.019912387526980824e-01 7.106726003299357330e-02 1.712824325692751393e-01 1.105292909499713261e-01 2.290607681137523388e-01 1.766434795487477061e-01
1.580128649427225140e-01 0.000000000000000000e+00 9.945270459170450772e-02 7.142992219988286706e-02 1.669712899183964927e-01 1.106956235986391590e-01 2.232477478510626334e-01 1.766885147436241255e-01
1.539452013383906248e-01 0.000000000000000000e+00 9.691674437388622665e-02 7.104381884386157253e-02 1.626669356488087137e-01 1.108618138965198341e-01 2.174462801791526567e-01 1.775099060183826793e-01
1.498836544385532543e-01 0.000000000000000000e+00 9.438335602302554139e-02 7.140622732979373666e-02 1.583693610224639337e-01 1.110278619620697071e-01 2.116563460432792365e-01 1.775545337375383781e-01
1.458282163205540660e-01 0.000000000000000000e+00 9.185253746446248035e-02 7.102078751484874886e-02 1.540785573122302465e-01 1.111937679136314472e-01 2.058779264193075498e-01 1.775994292226350524e-01
1.417788790718937375e-01 0.000000000000000000e+00 8.932428662517388762e-02 7.138294237962483635e-02 1.497945158017476019e-01 1.113595318693896274e-01 2.001110023136399019e-01 1.784169131063517710e-01
1.377356347903457290e-01 0.000000000000000000e+00 8.679860143374057424e-02 7.174451261509773303e-02 1.455172277856017493e-01 1.115251539474098053e-01 1.943555547632054847e-01 1.784614028537117036e-01
1.336984755838717120e-01 0.000000000000000000e+00 8.427547982028274487e-02 7.136006660612892460e-02 1.412466845691258965e-01 1.116906342656278639e-01 1.886115648353668128e-01 1.792756649066227226e-01
1.296673935705960068e-01 0.000000000000000000e+00 8.175491971659168411e-02 7.172138374113679049e-02 1.369828774685429296e-01 1.118559729418446835e-01 1.828790136278982403e-01 1.793197509532209466e-01
1.256423808788485474e-01 0.000000000000000000e+00 7.923691905598044538e-02 7.208211736825553828e-02 1.327257978108102865e-01 1.120211700937154831e-01 1.771578822688986976e-01 1.793641035538904305e-01
1.216234296471212645e-01 0.000000000000000000e+00 7.672147577339966107e-02 7.169866336126240469e-02 1.284754369337509916e-01 1.121862258387889000e-01 1.714481519167866397e-01 1.801744855290863256e-01
1.176105320240199842e-01 0.000000000000000000e+00 7.420858780539414667e-02 7.205914440739213944e-02 1.242317861859095485e-01 1.123511402944572524e-01 1.657498037602400665e-01 1.802184361491914188e-01
1.136036801683209113e-01 0.000000000000000000e+00 7.169825309007553382e-02 7.241904306479973741e-02 1.199948369266235493e-01 1.125159135779902897e-01 1.600628190181312416e-01 1.802626524220727333e-01
