1.757111071518110990e+01 0.000000000000000000e+00 6.780237487355906012e+01 8.250453677379670836e+00
1.756555315795188932e+01 0.000000000000000000e+00 6.777403727594716543e+01 8.246252145482122486e+00
1.755999719155667194e+01 0.000000000000000000e+00 6.774571101265190975e+01 8.242051798665388063e+00
1.755444281555867647e+01 0.000000000000000000e+00 6.771739607919720072e+01 8.237852636623173908e+00
1.754889002952120336e+01 0.000000000000000000e+00 6.768909247110882177e+01 8.233654659049280511e+00
1.754333883300767383e+01 0.000000000000000000e+00 6.766080018391457429e+01 8.229457865637630931e+00
1.753778922558155884e+01 0.000000000000000000e+00 6.763251921314376602e+01 8.225262256082160661e+00
1.753224120680664910e+01 0.000000000000000000e+00 6.760424955432766581e+01 8.221067830076931315e+00
1.752669477624668559e+01 0.000000000000000000e+00 6.757599120299902040e+01 8.216874587316011613e+00
1.752114993346550165e+01 0.000000000000000000e+00 6.754774415469285032e+01 8.212682527493640805e+00
1.751560667802713667e+01 0.000000000000000000e+00 6.751950840494542661e+01 8.208491650304033271e+00
1.751006500949572597e+01 0.000000000000000000e+00 6.749128394929509511e+01 8.204301955441527738e+00
1.750452492743550792e+01 0.000000000000000000e+00 6.746307078328209172e+01 8.200113442600571290e+00
1.749898643141085941e+01 0.000000000000000000e+00 6.743486890244808762e+01 8.195926111475619891e+00
1.749344952098625683e+01 0.000000000000000000e+00 6.740667830233658719e+01 8.191739961761202338e+00
1.748791419572627959e+01 0.000000000000000000e+00 6.737849897849315539e+01 8.187554993151987759e+00
1.748238045519569894e+01 0.000000000000000000e+00 6.735033092646483510e+01 8.183371205342663046e+00
1.747684829895932523e+01 0.000000000000000000e+00 6.732217414180037451e+01 8.179188598027973711e+00
1.747131772658211801e+01 0.000000000000000000e+00 6.729402862005072450e+01 8.175007170902821585e+00
1.746578873762914696e+01 0.000000000000000000e+00 6.726589435676820017e+01 8.170826923662110275e+00
1.746026133166560612e+01 0.000000000000000000e+00 6.723777134750687878e+01 8.166647856000810890e+00
1.745473550825679609e+01 0.000000000000000000e+00 6.720965958782281291e+01 8.162469967614010002e+00
1.744921126696815250e+01 0.000000000000000000e+00 6.718155907327387411e+01 8.158293258196877673e+00
1.744368860736521754e+01 0.000000000000000000e+00 6.715346979941946870e+01 8.154117727444617714e+00
1.743816752901361511e+01 0.000000000000000000e+00 6.712539176182072254e+01 8.149943375052494332e+00
1.743264803147919650e+01 0.000000000000000000e+00 6.709732495604089308e+01 8.145770200715919174e+00
1.742713011432782366e+01 0.000000000000000000e+00 6.706926937764463048e+01 8.141598204130303884e+00
1.742161377712550774e+01 0.000000000000000000e+00 6.704122502219838964e+01 8.137427384991145374e+00
1.741609901943838778e+01 0.000000000000000000e+00 6.701319188527068604e+01 8.133257742994072004e+00
1.741058584083270944e+01 0.000000000000000000e+00 6.698516996243149890e+01 8.129089277834726346e+00
1.740507424087483912e+01 0.000000000000000000e+00 6.695715924925256957e+01 8.124921989208825579e+00
1.739956421913126050e+01 0.000000000000000000e+00 6.692915974130751522e+01 8.120755876812182805e+00
1.739405577516858159e+01 0.000000000000000000e+00 6.690117143417185730e+01 8.116590940340708826e+00
1.738854890855348145e+01 0.000000000000000000e+00 6.687319432342252412e+01 8.112427179490326878e+00
1.738304361885285942e+01 0.000000000000000000e+00 6.684522840463831983e+01 8.108264593957065003e+00
1.737753990563364681e+01 0.000000000000000000e+00 6.681727367340006651e+01 8.104103183437052493e+00
1.737203776846290992e+01 0.000000000000000000e+00 6.678933012528997892e+01 8.099942947626445289e+00
1.736653720690783942e+01 0.000000000000000000e+00 6.676139775589213343e+01 8.095783886221473935e+00
1.736103822053573609e+01 0.000000000000000000e+00 6.673347656079252488e+01 8.091625998918491547e+00
1.735554080891402151e+01 0.000000000000000000e+00 6.670556653557878235e+01 8.087469285413888542e+00
1.735004497161024162e+01 0.000000000000000000e+00 6.667766767584001286e+01 8.083313745404089090e+00
1.734455070819202049e+01 0.000000000000000000e+00 6.664977997716776770e+01 8.079159378585707429e+00
1.733905801822719539e+01 0.000000000000000000e+00 6.662190343515473501e+01 8.075006184655329378e+00
1.733356690128362132e+01 0.000000000000000000e+00 6.659403804539543614e+01 8.070854163309610030e+00
1.732807735692930606e+01 0.000000000000000000e+00 6.656618380348643882e+01 8.066703314245362577e+00
1.732258938473238175e+01 0.000000000000000000e+00 6.653834070502578868e+01 8.062553637159403763e+00
1.731710298426108352e+01 0.000000000000000000e+00 6.651050874561339299e+01 8.058405131748644479e+00
1.731161815508377444e+01 0.000000000000000000e+00 6.648268792085069379e+01 8.054257797710034694e+00
1.730613489676893479e+01 0.000000000000000000e+00 6.645487822634133579e+01 8.050111634740677147e+00
1.730065320888514080e+01 0.000000000000000000e+00 6.642707965769015743e+01 8.045966642537663915e+00
1.729517309100108235e+01 0.000000000000000000e+00 6.639929221050422825e+01 8.041822820798216753e+00
1.728969454268564832e+01 0.000000000000000000e+00 6.637151588039218097e+01 8.037680169219624915e+00
1.728421756350774885e+01 0.000000000000000000e+00 6.634375066296425416e+01 8.033538687499222064e+00
1.727874215303644334e+01 0.000000000000000000e+00 6.631599655383246272e+01 8.029398375334404037e+00
1.727326831084091552e+01 0.000000000000000000e+00 6.628825354861081109e+01 8.025259232422705225e+00
1.726779603649044148e+01 0.000000000000000000e+00 6.626052164291483848e+01 8.021121258461690218e+00
1.726232532955444299e+01 0.000000000000000000e+00 6.623280083236170412e+01 8.016984453148964462e+00
1.725685618960245193e+01 0.000000000000000000e+00 6.620509111257068469e+01 8.012848816182287948e+00
1.725138861620409259e+01 0.000000000000000000e+00 6.617739247916246370e+01 8.008714347259424216e+00
1.724592260892911000e+01 0.000000000000000000e+00 6.614970492775947264e+01 8.004581046078218520e+00
1.724045816734743397e+01 0.000000000000000000e+00 6.612202845398608986e+01 8.000448912336620921e+00
1.723499529102902628e+01 0.000000000000000000e+00 6.609436305346842744e+01 7.996317945732659638e+00
1.722953397954399435e+01 0.000000000000000000e+00 6.606670872183416066e+01 7.992188145964401969e+00
1.722407423246256997e+01 0.000000000000000000e+00 6.603906545471258482e+01 7.988059512729966727e+00
1.721861604935508794e+01 0.000000000000000000e+00 6.601143324773518373e+01 7.983932045727623716e+00
1.721315942979201452e+01 0.000000000000000000e+00 6.598381209653476276e+01 7.979805744655656952e+00
1.720770437334391190e+01 0.000000000000000000e+00 6.595620199674597472e+01 7.975680609212419725e+00
1.720225087958148436e+01 0.000000000000000000e+00 6.592860294400537668e+01 7.971556639096391450e+00
1.719679894807549303e+01 0.000000000000000000e+00 6.590101493395104626e+01 7.967433834006072857e+00
1.719134857839693353e+01 0.000000000000000000e+00 6.587343796222273795e+01 7.963312193640033954e+00
1.718589977011681214e+01 0.000000000000000000e+00 6.584587202446216736e+01 7.959191717696954882e+00
1.718045252280627722e+01 0.000000000000000000e+00 6.581831711631279802e+01 7.955072405875599273e+00
1.717500683603661216e+01 0.000000000000000000e+00 6.579077323341959982e+01 7.950954257874752074e+00
1.716956270937918916e+01 0.000000000000000000e+00 6.576324037142926215e+01 7.946837273393274614e+00
1.716412014240552608e+01 0.000000000000000000e+00 6.573571852599050658e+01 7.942721452130166782e+00
1.715867913468723316e+01 0.000000000000000000e+00 6.570820769275347573e+01 7.938606793784426685e+00
1.715323968579601299e+01 0.000000000000000000e+00 6.568070786737010280e+01 7.934493298055150134e+00
1.714780179530379556e+01 0.000000000000000000e+00 6.565321904549426790e+01 7.930380964641539521e+00
1.714236546278250017e+01 0.000000000000000000e+00 6.562574122278130062e+01 7.926269793242825656e+00
1.713693068780422024e+01 0.000000000000000000e+00 6.559827439488813638e+01 7.922159783558290869e+00
1.713149746994114864e+01 0.000000000000000000e+00 6.557081855747408383e+01 7.918050935287396896e+00
1.712606580876559903e+01 0.000000000000000000e+00 6.554337370619957426e+01 7.913943248129578834e+00
1.712063570385000943e+01 0.000000000000000000e+00 6.551593983672680110e+01 7.909836721784348157e+00
1.711520715476692445e+01 0.000000000000000000e+00 6.548851694472000418e+01 7.905731355951356676e+00
1.710978016108900235e+01 0.000000000000000000e+00 6.546110502584490121e+01 7.901627150330270410e+00
1.710435472238900090e+01 0.000000000000000000e+00 6.543370407576892944e+01 7.897524104620840646e+00
1.709893083823985549e+01 0.000000000000000000e+00 6.540631409016120301e+01 7.893422218522871958e+00
1.709350850821456547e+01 0.000000000000000000e+00 6.537893506469289662e+01 7.889321491736312808e+00
1.708808773188624386e+01 0.000000000000000000e+00 6.535156699503642130e+01 7.885221923961097445e+00
1.708266850882813515e+01 0.000000000000000000e+00 6.532420987686627711e+01 7.881123514897286242e+00
1.707725083861359039e+01 0.000000000000000000e+00 6.529686370585862676e+01 7.877026264245021281e+00
1.707183472081609565e+01 0.000000000000000000e+00 6.526952847769112509e+01 7.872930171704464186e+00
1.706642015500922227e+01 0.000000000000000000e+00 6.524220418804324595e+01 7.868835236975876057e+00
1.706100714076668012e+01 0.000000000000000000e+00 6.521489083259643849e+01 7.864741459759622799e+00
1.705559567766225726e+01 0.000000000000000000e+00 6.518758840703350188e+01 7.860648839756093409e+00
1.705018576526994778e+01 0.000000000000000000e+00 6.516029690703899746e+01 7.856557376665755044e+00
1.704477740316377066e+01 0.000000000000000000e+00 6.513301632829946186e+01 7.852467070189183218e+00
1.703937059091788342e+01 0.000000000000000000e+00 6.510574666650295228e+01 7.848377920027008514e+00
1.703396532810657504e+01 0.000000000000000000e+00 6.507848791733911753e+01 7.844289925879902370e+00
1.702856161430423398e+01 0.000000000000000000e+00 6.505124007649958173e+01 7.840203087448648134e+00
1.702315944908536949e+01 0.000000000000000000e+00 6.502400313967763168e+01 7.836117404434114420e+00
1.701775883202461515e+01 0.000000000000000000e+00 6.499677710256813157e+01 7.832032876537196486e+00
1.701235976269673245e+01 0.000000000000000000e+00 6.496956196086752300e+01 7.827949503458853542e+00
1.700696224067645446e+01 0.000000000000000000e+00 6.494235771027447868e+01 7.823867284900209995e+00
1.700156626553891570e+01 0.000000000000000000e+00 6.491516434648887923e+01 7.819786220562360057e+00
1.699617183685913346e+01 0.000000000000000000e+00 6.488798186521238165e+01 7.815706310146499192e+00
1.699077895421230977e+01 0.000000000000000000e+00 6.486081026214861822e+01 7.811627553353934772e+00
1.698538761717375678e+01 0.000000000000000000e+00 6.483364953300265654e+01 7.807549949885995488e+00
1.697999782531890745e+01 0.000000000000000000e+00 6.480649967348132634e+01 7.803473499444105954e+00
1.697460957822334393e+01 0.000000000000000000e+00 6.477936067929324793e+01 7.799398201729758284e+00
1.696922287546265906e+01 0.000000000000000000e+00 6.475223254614884638e+01 7.795324056444549399e+00
1.696383771661265527e+01 0.000000000000000000e+00 6.472511526975993945e+01 7.791251063290092205e+00
1.695845410124917407e+01 0.000000000000000000e+00 6.469800884584010703e+01 7.787179221968077769e+00
1.695307202894833409e+01 0.000000000000000000e+00 6.467091327010501800e+01 7.783108532180339267e+00
1.694769149928619711e+01 0.000000000000000000e+00 6.464382853827159181e+01 7.779038993628709875e+00
1.694231251183899545e+01 0.000000000000000000e+00 6.461675464605849584e+01 7.774970606015092045e+00
1.693693506618311773e+01 0.000000000000000000e+00 6.458969158918645803e+01 7.770903369041533892e+00
1.693155916189495613e+01 0.000000000000000000e+00 6.456263936337751375e+01 7.766837282410076426e+00
1.692618479855112312e+01 0.000000000000000000e+00 6.453559796435531837e+01 7.762772345822833486e+00
1.692081197572831641e+01 0.000000000000000000e+00 6.450856738784592892e+01 7.758708558982098324e+00
1.691544069300327990e+01 0.000000000000000000e+00 6.448154762957638297e+01 7.754645921590121560e+00
1.691007094995306304e+01 0.000000000000000000e+00 6.445453868527550867e+01 7.750584433349239077e+00
1.690470274615464064e+01 0.000000000000000000e+00 6.442754055067418051e+01 7.746524093961923541e+00
1.689933608118518649e+01 0.000000000000000000e+00 6.440055322150467987e+01 7.742464903130668930e+00
1.689397095462191700e+01 0.000000000000000000e+00 6.437357669350105027e+01 7.738406860558047384e+00
1.688860736604224400e+01 0.000000000000000000e+00 6.434661096239894107e+01 7.734349965946689665e+00
1.688324531502365389e+01 0.000000000000000000e+00 6.431965602393594850e+01 7.730294218999350875e+00
1.687788480114376810e+01 0.000000000000000000e+00 6.429271187385111830e+01 7.726239619418807436e+00
1.687252582398029688e+01 0.000000000000000000e+00 6.426577850788501678e+01 7.722186166907880178e+00
1.686716838311102507e+01 0.000000000000000000e+00 6.423885592178064030e+01 7.718133861169594212e+00
1.686181247811406436e+01 0.000000000000000000e+00 6.421194411128196577e+01 7.714082701906914252e+00
1.685645810856734528e+01 0.000000000000000000e+00 6.418504307213471805e+01 7.710032688822899161e+00
1.685110527404909320e+01 0.000000000000000000e+00 6.415815280008671095e+01 7.705983821620744578e+00
1.684575397413759390e+01 0.000000000000000000e+00 6.413127329088707995e+01 7.701936100003644370e+00
1.684040420841126462e+01 0.000000000000000000e+00 6.410440454028669421e+01 7.697889523674891876e+00
1.683505597644862206e+01 0.000000000000000000e+00 6.407754654403838401e+01 7.693844092337885243e+00
1.682970927782830728e+01 0.000000000000000000e+00 6.405069929789637229e+01 7.689799805696051038e+00
1.682436411212907856e+01 0.000000000000000000e+00 6.402386279761662990e+01 7.685756663452888660e+00
1.681902047892976171e+01 0.000000000000000000e+00 6.399703703895664120e+01 7.681714665311956125e+00
1.681367837780940278e+01 0.000000000000000000e+00 6.397022201767622818e+01 7.677673810976980207e+00
1.680833780834706559e+01 0.000000000000000000e+00 6.394341772953620762e+01 7.673634100151648596e+00
1.680299877012195964e+01 0.000000000000000000e+00 6.391662417029920817e+01 7.669595532539744909e+00
1.679766126271340454e+01 0.000000000000000000e+00 6.388984133572985513e+01 7.665558107845175329e+00
1.679232528570083360e+01 0.000000000000000000e+00 6.386306922159413801e+01 7.661521825771860250e+00
1.678699083866380093e+01 0.000000000000000000e+00 6.383630782365970902e+01 7.657486686023798228e+00
1.678165792118196720e+01 0.000000000000000000e+00 6.380955713769626669e+01 7.653452688305112162e+00
1.677632653283511033e+01 0.000000000000000000e+00 6.378281715947483121e+01 7.649419832319946266e+00
1.677099667320309706e+01 0.000000000000000000e+00 6.375608788476810673e+01 7.645388117772508707e+00
1.676566834186598953e+01 0.000000000000000000e+00 6.372936930935068744e+01 7.641357544367114230e+00
1.676034153840387120e+01 0.000000000000000000e+00 6.370266142899878758e+01 7.637328111808145081e+00
1.675501626239697828e+01 0.000000000000000000e+00 6.367596423949024143e+01 7.633299819800051011e+00
1.674969251342566423e+01 0.000000000000000000e+00 6.364927773660441090e+01 7.629272668047308414e+00
1.674437029107037489e+01 0.000000000000000000e+00 6.362260191612269011e+01 7.625246656254553557e+00
1.673904959491169464e+01 0.000000000000000000e+00 6.359593677382783738e+01 7.621221784126419152e+00
1.673373042453030379e+01 0.000000000000000000e+00 6.356928230550425241e+01 7.617198051367612521e+00
1.672841277950700345e+01 0.000000000000000000e+00 6.354263850693843096e+01 7.613175457682988423e+00
1.672309665942268353e+01 0.000000000000000000e+00 6.351600537391809809e+01 7.609154002777387404e+00
1.671778206385842580e+01 0.000000000000000000e+00 6.348938290223263436e+01 7.605133686355731726e+00
1.671246899239534045e+01 0.000000000000000000e+00 6.346277108767361597e+01 7.601114508123092861e+00
1.670715744461468688e+01 0.000000000000000000e+00 6.343616992603377724e+01 7.597096467784531626e+00
1.670184742009782752e+01 0.000000000000000000e+00 6.340957941310767154e+01 7.593079565045210089e+00
