4.027318824505556449e+00 2.309071890324463894e+01 5.091108986313056306e+00 -1.298423059250461087e+01 -1.225041432216292847e+01
4.027877496263800872e+00 2.310032970588047618e+01 5.084582896748862879e+00 -1.298453582522449423e+01 -1.225135516772274968e+01
4.028436168022044406e+00 2.310994317494733608e+01 5.078056828410592694e+00 -1.298484075100379442e+01 -1.225229640179204615e+01
4.028994839780287940e+00 2.311955931081508098e+01 5.071530797642918920e+00 -1.298514536963874910e+01 -1.225323802211858215e+01
4.029553511538531474e+00 2.312917811385354838e+01 5.065004820737652125e+00 -1.298544968092653029e+01 -1.225418002645482041e+01
4.030112183296775896e+00 2.313879958443258644e+01 5.058478913933818433e+00 -1.298575368466524438e+01 -1.225512241255792389e+01
4.030670855055019430e+00 2.314842372292201134e+01 5.051953093417857588e+00 -1.298605738065392501e+01 -1.225606517818973629e+01
4.031229526813262964e+00 2.315805052969166056e+01 5.045427375323657593e+00 -1.298636076869254019e+01 -1.225700832111679262e+01
4.031788198571506499e+00 2.316768000511138581e+01 5.038901775732791855e+00 -1.298666384858198697e+01 -1.225795183911029618e+01
4.032346870329750921e+00 2.317731214955103169e+01 5.032376310674572473e+00 -1.298696662012408609e+01 -1.225889572994611676e+01
4.032905542087994455e+00 2.318694696338040728e+01 5.025850996126255410e+00 -1.298726908312157846e+01 -1.225983999140477465e+01
4.033464213846237989e+00 2.319658444696936428e+01 5.019325848013143521e+00 -1.298757123737813224e+01 -1.226078462127143354e+01
4.034022885604481523e+00 2.320622460068773663e+01 5.012800882208680697e+00 -1.298787308269833218e+01 -1.226172961733590938e+01
4.034581557362725945e+00 2.321586742490539024e+01 5.006276114534639277e+00 -1.298817461888768143e+01 -1.226267497739263312e+01
4.035140229120969479e+00 2.322551291999211998e+01 4.999751560761277247e+00 -1.298847584575259617e+01 -1.226362069924066134e+01
4.035698900879213014e+00 2.323516108631777755e+01 4.993227236607353348e+00 -1.298877676310040741e+01 -1.226456678068367090e+01
4.036257572637457436e+00 2.324481192425222531e+01 4.986703157740385528e+00 -1.298907737073936097e+01 -1.226551321952993590e+01
4.036816244395700970e+00 2.325446543416525813e+01 4.980179339776739766e+00 -1.298937766847860686e+01 -1.226646001359232585e+01
4.037374916153944504e+00 2.326412161642673837e+01 4.973655798281739315e+00 -1.298967765612820280e+01 -1.226740716068830039e+01
4.037933587912188038e+00 2.327378047140649997e+01 4.967132548769813027e+00 -1.298997733349911421e+01 -1.226835465863989683e+01
4.038492259670432460e+00 2.328344199947439463e+01 4.960609606704614372e+00 -1.299027670040321070e+01 -1.226930250527373190e+01
4.039050931428675995e+00 2.329310620100023499e+01 4.954086987499193739e+00 -1.299057575665325714e+01 -1.227025069842097160e+01
4.039609603186919529e+00 2.330277307635386208e+01 4.947564706516081934e+00 -1.299087450206292260e+01 -1.227119923591734540e+01
4.040168274945163063e+00 2.331244262590512406e+01 4.941042779067442048e+00 -1.299117293644677318e+01 -1.227214811560312491e+01
4.040726946703407485e+00 2.332211485002386908e+01 4.934521220415173381e+00 -1.299147105962026849e+01 -1.227309733532312386e+01
4.041285618461651019e+00 2.333178974907990622e+01 4.928000045771101512e+00 -1.299176887139976166e+01 -1.227404689292668039e+01
4.041844290219894553e+00 2.334146732344308006e+01 4.921479270297052899e+00 -1.299206637160249578e+01 -1.227499678626765700e+01
4.042402961978138087e+00 2.335114757348324233e+01 4.914958909104990781e+00 -1.299236356004660564e+01 -1.227594701320442816e+01
4.042961633736382510e+00 2.336083049957023050e+01 4.908438977257135072e+00 -1.299266043655111069e+01 -1.227689757159987671e+01
4.043520305494626044e+00 2.337051610207386432e+01 4.901919489766174642e+00 -1.299295700093591677e+01 -1.227784845932137259e+01
4.044078977252869578e+00 2.338020438136399193e+01 4.895400461595263764e+00 -1.299325325302181433e+01 -1.227879967424078522e+01
4.044637649011114000e+00 2.338989533781046148e+01 4.888881907658236159e+00 -1.299354919263047137e+01 -1.227975121423445870e+01
4.045196320769357534e+00 2.339958897178308206e+01 4.882363842819716027e+00 -1.299384481958443693e+01 -1.228070307718320819e+01
