3.990841073897046343e+00 1.152049965554102684e+01 4.866283906701048778e+01 -1.399663760784110877e+01 -1.049713560591137806e+01
3.991691929603234712e+00 1.152786981088248197e+01 4.851938112112512158e+01 -1.399887308695285348e+01 -1.050745542859505122e+01
3.992542785309423081e+00 1.153524310888911231e+01 4.837631070860840055e+01 -1.400110292546998814e+01 -1.051775395708700600e+01
3.993393641015611450e+00 1.154261955023079800e+01 4.823362677444503532e+01 -1.400332713579338773e+01 -1.052803123451220735e+01
3.994244496721799820e+00 1.154999913557742097e+01 4.809132826660668769e+01 -1.400554573029638661e+01 -1.053828730390389445e+01
3.995095352427988633e+00 1.155738186559886316e+01 4.794941413604331615e+01 -1.400775872132483890e+01 -1.054852220820376019e+01
3.995946208134177002e+00 1.156476774096499760e+01 4.780788333667410939e+01 -1.400996612119718421e+01 -1.055873599026218557e+01
3.996797063840365372e+00 1.157215676234570800e+01 4.766673482537883899e+01 -1.401216794220451867e+01 -1.056892869283842984e+01
3.997647919546553741e+00 1.157954893041087452e+01 4.752596756198870054e+01 -1.401436419661064647e+01 -1.057910035860085785e+01
3.998498775252742110e+00 1.158694424583037552e+01 4.738558050927780130e+01 -1.401655489665215626e+01 -1.058925103012713542e+01
3.999349630958930923e+00 1.159434270927409827e+01 4.724557263295439213e+01 -1.401874005453847438e+01 -1.059938074990442480e+01
4.000200486665119293e+00 1.160174432141191225e+01 4.710594290165202125e+01 -1.402091968245193776e+01 -1.060948956032962087e+01
4.001051342371307662e+00 1.160914908291370118e+01 4.696669028692096504e+01 -1.402309379254784893e+01 -1.061957750370951992e+01
4.001902198077496031e+00 1.161655699444934697e+01 4.682781376321925393e+01 -1.402526239695454358e+01 -1.062964462226105944e+01
4.002753053783684400e+00 1.162396805668872979e+01 4.668931230790445142e+01 -1.402742550777345443e+01 -1.063969095811149757e+01
4.003603909489872770e+00 1.163138227030172800e+01 4.655118490122481489e+01 -1.402958313707916638e+01 -1.064971655329861733e+01
4.004454765196061139e+00 1.163879963595821998e+01 4.641343052631059862e+01 -1.403173529691949284e+01 -1.065972144977095404e+01
4.005305620902250396e+00 1.164622015432809832e+01 4.627604816916524300e+01 -1.403388199931553260e+01 -1.066970568938800312e+01
4.006156476608438766e+00 1.165364382608122540e+01 4.613903681865804174e+01 -1.403602325626171421e+01 -1.067966931392033558e+01
4.007007332314627135e+00 1.166107065188748670e+01 4.600239546651400957e+01 -1.403815907972589017e+01 -1.068961236504993195e+01
4.007858188020815504e+00 1.166850063241676239e+01 4.586612310730626518e+01 -1.404028948164937773e+01 -1.069953488437029954e+01
4.008709043727003873e+00 1.167593376833893615e+01 4.573021873844758289e+01 -1.404241447394702647e+01 -1.070943691338668913e+01
4.009559899433192243e+00 1.168337006032388459e+01 4.559468136018182349e+01 -1.404453406850728037e+01 -1.071931849351629573e+01
4.010410755139380612e+00 1.169080950904149141e+01 4.545950997557530116e+01 -1.404664827719223652e+01 -1.072917966608847706e+01
4.011261610845568981e+00 1.169825211516163321e+01 4.532470359050885378e+01 -1.404875711183770903e+01 -1.073902047234492230e+01
4.012112466551757350e+00 1.170569787935418837e+01 4.519026121366909621e+01 -1.405086058425329121e+01 -1.074884095343988122e+01
4.012963322257945720e+00 1.171314680228904237e+01 4.505618185654028451e+01 -1.405295870622241949e+01 -1.075864115044034364e+01
4.013814177964134089e+00 1.172059888463607180e+01 4.492246453339598133e+01 -1.405505148950242145e+01 -1.076842110432624011e+01
4.014665033670323346e+00 1.172805412706516393e+01 4.478910826129045830e+01 -1.405713894582459744e+01 -1.077818085599066578e+01
4.015515889376511716e+00 1.173551253024618646e+01 4.465611206005132061e+01 -1.405922108689425798e+01 -1.078792044624001178e+01
4.016366745082700085e+00 1.174297409484902310e+01 4.452347495227045471e+01 -1.406129792439080006e+01 -1.079763991579422466e+01
4.017217600788888454e+00 1.175043882154355579e+01 4.439119596329572204e+01 -1.406336946996776938e+01 -1.080733930528700881e+01
4.018068456495076823e+00 1.175790671099966467e+01 4.425927412122361915e+01 -1.406543573525290647e+01 -1.081701865526595796e+01
4.018919312201265193e+00 1.176537776388722811e+01 4.412770845689035326e+01 -1.406749673184821958e+01 -1.082667800619281273e+01
