4.400478023374494896e+00 1.544463269878453993e+01 1.018742870428650349e+01 -1.457699662474549385e+01 -1.359484247691303693e+01
4.401012480945635907e+00 1.545026083969684372e+01 1.016373448749343744e+01 -1.457735411279299420e+01 -1.359712721555706239e+01
4.401546938516776919e+00 1.545589034773448844e+01 1.014008112682067697e+01 -1.457771085576897363e+01 -1.359940884569860842e+01
4.402081396087917042e+00 1.546152122306348708e+01 1.011646855511989429e+01 -1.457806685471474495e+01 -1.360168737114769932e+01
4.402615853659058054e+00 1.546715346584988282e+01 1.009289670535486216e+01 -1.457842211067023541e+01 -1.360396279570959699e+01
4.403150311230199065e+00 1.547278707625968863e+01 1.006936551060144325e+01 -1.457877662467397961e+01 -1.360623512318478490e+01
4.403684768801340077e+00 1.547842205445892816e+01 1.004587490404731653e+01 -1.457913039776313724e+01 -1.360850435736899655e+01
4.404219226372481089e+00 1.548405840061362149e+01 1.002242481899164339e+01 -1.457948343097348243e+01 -1.361077050205322081e+01
4.404753683943622100e+00 1.548969611488979581e+01 9.999015188845030266e+00 -1.457983572533940730e+01 -1.361303356102369655e+01
4.405288141514763112e+00 1.549533519745347476e+01 9.975645947129278213e+00 -1.458018728189393265e+01 -1.361529353806193221e+01
4.405822599085904123e+00 1.550097564847067844e+01 9.952317027477153744e+00 -1.458053810166869901e+01 -1.361755043694470757e+01
4.406357056657045135e+00 1.550661746810743225e+01 9.929028363632340870e+00 -1.458088818569397560e+01 -1.361980426144406664e+01
4.406891514228186146e+00 1.551226065652975628e+01 9.905779889449060960e+00 -1.458123753499865849e+01 -1.362205501532734608e+01
4.407425971799327158e+00 1.551790521390367950e+01 9.882571538891941287e+00 -1.458158615061027419e+01 -1.362430270235716989e+01
4.407960429370467281e+00 1.552355114039521311e+01 9.859403246036013257e+00 -1.458193403355497786e+01 -1.362654732629144050e+01
4.408494886941608293e+00 1.552919843617039497e+01 9.836274945066142195e+00 -1.458228118485756752e+01 -1.362878889088339029e+01
4.409029344512749304e+00 1.553484710139524516e+01 9.813186570277164122e+00 -1.458262760554146631e+01 -1.363102739988153544e+01
4.409563802083890316e+00 1.554049713623578732e+01 9.790138056073526940e+00 -1.458297329662874198e+01 -1.363326285702971852e+01
4.410098259655031327e+00 1.554614854085803799e+01 9.767129336969258446e+00 -1.458331825914009627e+01 -1.363549526606708540e+01
4.410632717226172339e+00 1.555180131542802613e+01 9.744160347587591531e+00 -1.458366249409487914e+01 -1.363772463072812258e+01
4.411167174797313351e+00 1.555745546011177360e+01 9.721231022660829169e+00 -1.458400600251107448e+01 -1.363995095474264296e+01
4.411701632368454362e+00 1.556311097507530050e+01 9.698341297030232511e+00 -1.458434878540532154e+01 -1.364217424183580007e+01
4.412236089939595374e+00 1.556876786048463757e+01 9.675491105645727785e+00 -1.458469084379289704e+01 -1.364439449572808982e+01
4.412770547510736385e+00 1.557442611650580133e+01 9.652680383565893862e+00 -1.458503217868773305e+01 -1.364661172013534873e+01
4.413305005081876509e+00 1.558008574330480656e+01 9.629909065957532377e+00 -1.458537279110240625e+01 -1.364882591876878237e+01
4.413839462653017520e+00 1.558574674104769819e+01 9.607177088095573581e+00 -1.458571268204815219e+01 -1.365103709533495824e+01
4.414373920224158532e+00 1.559140910990048745e+01 9.584484385362980419e+00 -1.458605185253485637e+01 -1.365324525353580931e+01
4.414908377795299543e+00 1.559707285002919974e+01 9.561830893250480301e+00 -1.458639030357106137e+01 -1.365545039706864294e+01
4.415442835366440555e+00 1.560273796159985693e+01 9.539216547356437204e+00 -1.458672803616396685e+01 -1.365765252962614085e+01
4.415977292937581566e+00 1.560840444477848088e+01 9.516641283386528372e+00 -1.458706505131943487e+01 -1.365985165489638398e+01
4.416511750508722578e+00 1.561407229973109700e+01 9.494105037153714122e+00 -1.458740135004198635e+01 -1.366204777656284008e+01
4.417046208079863590e+00 1.561974152662372894e+01 9.471607744577918098e+00 -1.458773693333480814e+01 -1.366424089830437971e+01
4.417580665651004601e+00 1.562541212562240034e+01 9.449149341686039705e+00 -1.458807180219974775e+01 -1.366643102379526553e+01
4.418115123222145613e+00 1.563108409689313127e+01 9.426729764611490481e+00 -1.458840595763732573e+01 -1.366861815670519142e+01
4.418649580793286624e+00 1.563675744060194894e+01 9.404348949594227847e+00 -1.458873940064672681e+01 -1.367080230069925761e+01
4.419184038364426748e+00 1.564243215691486455e+01 9.382006832980582800e+00 -1.458907213222580879e+01 -1.367298345943797777e+01
4.419718495935567759e+00 1.564810824599792127e+01 9.359703351222769641e+00 -1.458940415337110075e+01 -1.367516163657732164e+01
